modification,parent,index,visited_children,walls,special_cells,leaf,sum_reward,count,layer
16,189,762,[763],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (1, 4)]",False,1.5000000000000036,5,3
17,762,763,[764],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (1, 4), (1, 1)]",False,1.5000000000000036,5,4
18,763,764,[765],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (1, 4), (1, 1), (1, 2)]",False,1.5000000000000036,5,5
19,764,765,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 0), (1, 4), (1, 1), (1, 2), (0, 1)]",True,1.5000000000000036,5,6
16,145,766,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 0), (0, 3), (1, 4)]",True,0,1,3
19,553,767,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(0, 3), (1, 3), (1, 4), (1, 1), (1, 2), (0, 1)]",True,0,4,6
17,308,768,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (0, 3), (2, 4), (1, 1)]",True,0,1,4
16,127,769,[770],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (1, 4)]",False,0.009999999999999787,1,3
17,769,770,[771],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (1, 4), (1, 1)]",False,0.009999999999999787,1,4
18,770,771,[772],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (1, 4), (1, 1), (1, 2)]",False,0.009999999999999787,1,5
19,771,772,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (1, 4), (1, 1), (1, 2), (0, 1)]",True,0.009999999999999787,1,6
13,295,773,[774],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (1, 0), (0, 3)]",False,0.3533333333333335,1,4
14,773,774,[775],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (1, 0), (0, 3), (1, 3)]",False,0.3533333333333335,1,5
15,774,775,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (1, 0), (0, 3), (1, 3), (2, 4)]",True,0.3533333333333335,1,6
8,161,776,"[777, 1263, 1707, 2011, 2153, 2287]","[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2)]",False,3.9866666666666664,6,3
10,776,777,[778],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (3, 3)]",False,0.7833333333333332,1,4
15,777,778,[779],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (3, 3), (2, 4)]",False,0.7833333333333332,1,5
16,778,779,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (3, 3), (2, 4), (1, 4)]",True,0.7833333333333332,1,6
15,319,780,"[781, 1557]","[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (2, 4)]",False,0.4133333333333322,4,3
16,780,781,"[782, 2218]","[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (2, 4), (1, 4)]",False,0.11999999999999922,2,4
18,781,782,[783],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (2, 4), (1, 4), (1, 2)]",False,0.07666666666666622,1,5
19,782,783,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (2, 4), (1, 4), (1, 2), (0, 1)]",True,0.07666666666666622,1,6
16,398,784,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2)]","[(1, 0), (1, 4)]",True,0,1,3
7,120,785,"[786, 1647, 2275]","[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1)]",False,1.42,3,3
9,785,786,[787],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (2, 0)]",False,0.42666666666666586,1,4
11,786,787,[788],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (2, 0), (3, 0)]",False,0.42666666666666586,1,5
16,787,788,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (2, 0), (3, 0), (1, 4)]",True,0.42666666666666586,1,6
17,485,789,[1034],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 4), (1, 4), (1, 1)]",False,0,5,4
16,188,790,[],"[(1, 4), (2, 4), (4, 6), (5, 2), (5, 6)]","[(0, 3), (1, 4)]",True,0,1,3
10,357,791,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 0), (3, 3)]",True,0,1,3
17,542,792,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (0, 3), (1, 3), (1, 1)]",True,0,1,4
9,161,793,"[794, 1601, 1931, 2134, 2333]","[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0)]",False,1.950000000000001,5,3
11,793,794,[795],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (3, 0)]",False,0.4466666666666672,1,4
16,794,795,[796],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (3, 0), (1, 4)]",False,0.4466666666666672,1,5
17,795,796,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (3, 0), (1, 4), (1, 1)]",True,0.4466666666666672,1,6
16,446,797,"[1508, 1941]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (0, 3), (2, 4), (1, 4)]",False,0.07333333333333414,3,4
16,240,798,[],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(1, 0), (1, 4)]",True,0,1,3
14,79,799,[800],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (1, 3)]",False,0.1566666666666663,1,3
16,799,800,[801],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (1, 3), (1, 4)]",False,0.1566666666666663,1,4
17,800,801,[802],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (1, 3), (1, 4), (1, 1)]",False,0.1566666666666663,1,5
18,801,802,[],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (1, 3), (1, 4), (1, 1), (1, 2)]",True,0.1566666666666663,1,6
16,74,803,[804],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 4)]",False,2.3666666666666636,5,3
17,803,804,[805],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 4), (1, 1)]",False,2.3666666666666636,5,4
18,804,805,[806],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 4), (1, 1), (1, 2)]",False,2.3666666666666636,5,5
19,805,806,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 4), (1, 1), (1, 2), (0, 1)]",True,2.3666666666666636,5,6
18,555,807,[1094],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (2, 4), (1, 4), (1, 1), (1, 2)]",False,0,4,5
15,138,808,"[809, 1350]","[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (2, 4)]",False,2.08,5,3
16,808,809,"[810, 2108]","[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (2, 4), (1, 4)]",False,0.6500000000000004,2,4
18,809,810,[811],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (2, 4), (1, 4), (1, 2)]",False,0.3866666666666667,1,5
19,810,811,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (2, 4), (1, 4), (1, 2), (0, 1)]",True,0.3866666666666667,1,6
15,9,812,"[813, 1166]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (2, 4)]",False,0.7399999999999984,3,3
17,812,813,[814],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (2, 4), (1, 1)]",False,0.7399999999999984,2,4
18,813,814,[815],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (2, 4), (1, 1), (1, 2)]",False,0.7399999999999984,2,5
19,814,815,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (2, 4), (1, 1), (1, 2), (0, 1)]",True,0.7399999999999984,2,6
14,144,816,[1978],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(1, 0), (1, 3)]",False,0,2,3
16,196,817,[1824],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 0), (1, 3), (1, 4)]",False,0,2,3
18,510,818,[1270],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (1, 3), (1, 4), (1, 1), (1, 2)]",False,0,3,5
11,156,819,"[820, 1458, 2001]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (3, 0)]",False,0.5033333333333339,3,3
13,819,820,[821],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (3, 0), (0, 3)]",False,0.10666666666666735,1,4
14,820,821,[822],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (3, 0), (0, 3), (1, 3)]",False,0.10666666666666735,1,5
15,821,822,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (3, 0), (0, 3), (1, 3), (2, 4)]",True,0.10666666666666735,1,6
15,202,823,"[824, 1168]","[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (2, 4)]",False,1.2200000000000006,4,3
17,823,824,[825],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (2, 4), (1, 1)]",False,0.706666666666667,2,4
18,824,825,[826],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (2, 4), (1, 1), (1, 2)]",False,0.706666666666667,2,5
19,825,826,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (2, 4), (1, 1), (1, 2), (0, 1)]",True,0.706666666666667,2,6
14,63,827,"[828, 1253, 1928]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (1, 3)]",False,0.7333333333333325,3,3
15,827,828,[829],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (1, 3), (2, 4)]",False,0.28999999999999915,1,4
17,828,829,[830],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (1, 3), (2, 4), (1, 1)]",False,0.28999999999999915,1,5
19,829,830,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (1, 3), (2, 4), (1, 1), (0, 1)]",True,0.28999999999999915,1,6
12,229,831,[],"[(1, 4), (2, 4), (4, 6), (5, 2), (5, 6)]","[(2, 3), (1, 0)]",True,0,1,3
16,23,832,[833],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 1), (1, 4)]",False,0.25333333333333385,1,3
17,832,833,[834],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 1), (1, 4), (1, 1)]",False,0.25333333333333385,1,4
18,833,834,[835],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 1), (1, 4), (1, 1), (1, 2)]",False,0.25333333333333385,1,5
19,834,835,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 1), (1, 4), (1, 1), (1, 2), (0, 1)]",True,0.25333333333333385,1,6
16,126,836,[837],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 3), (1, 4)]",False,0.23333333333333428,2,3
17,836,837,[838],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 3), (1, 4), (1, 1)]",False,0.23333333333333428,2,4
18,837,838,[839],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 3), (1, 4), (1, 1), (1, 2)]",False,0.23333333333333428,2,5
19,838,839,[],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 3), (1, 4), (1, 1), (1, 2), (0, 1)]",True,0.23333333333333428,2,6
9,285,840,[2188],"[(2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 0)]",False,0,2,3
15,546,841,"[842, 1618, 1976]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 0), (1, 3), (2, 4)]",False,1.1833333333333336,3,4
17,841,842,[843],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 0), (1, 3), (2, 4), (1, 1)]",False,0.5233333333333334,1,5
19,842,843,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (1, 0), (1, 3), (2, 4), (1, 1), (0, 1)]",True,0.5233333333333334,1,6
15,312,844,[],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(0, 3), (2, 4)]",True,0,1,3
16,425,845,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (1, 0), (1, 4)]",True,0,1,3
17,96,846,[847],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (1, 3), (2, 4), (1, 1)]",False,0.42999999999999794,3,4
18,846,847,[848],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (1, 3), (2, 4), (1, 1), (1, 2)]",False,0.42999999999999794,3,5
19,847,848,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (1, 3), (2, 4), (1, 1), (1, 2), (0, 1)]",True,0.42999999999999794,3,6
16,218,849,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 0), (1, 4)]",True,0,1,3
12,118,850,"[851, 1947]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (3, 0), (1, 0)]",False,0.17999999999999972,2,3
13,850,851,[852],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (3, 0), (1, 0), (0, 3)]",False,0.17999999999999972,1,4
17,851,852,[853],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (3, 0), (1, 0), (0, 3), (1, 1)]",False,0.17999999999999972,1,5
18,852,853,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (3, 0), (1, 0), (0, 3), (1, 1), (1, 2)]",True,0.17999999999999972,1,6
12,264,854,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 2), (1, 0)]",True,0,1,3
9,235,855,"[856, 1842, 2083, 2206, 2322, 2383, 2437, 2501]","[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0)]",False,1.8299999999999965,13,3
11,855,856,"[857, 2629]","[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0), (3, 0)]",False,0.34999999999999964,2,4
12,856,857,[858],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0), (3, 0), (1, 0)]",False,0.17999999999999972,1,5
14,857,858,[],"[(2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0), (3, 0), (1, 0), (1, 3)]",True,0.17999999999999972,1,6
15,252,859,[860],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (2, 4)]",False,0.033333333333333215,1,3
17,859,860,[861],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (2, 4), (1, 1)]",False,0.033333333333333215,1,4
18,860,861,[862],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (2, 4), (1, 1), (1, 2)]",False,0.033333333333333215,1,5
19,861,862,[],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 0), (2, 4), (1, 1), (1, 2), (0, 1)]",True,0.033333333333333215,1,6
15,598,863,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (0, 3), (1, 3), (2, 4)]",True,0,1,4
15,253,864,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 0), (1, 0), (2, 4)]",True,0,1,3
18,453,865,[1527],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(0, 3), (1, 3), (2, 4), (1, 1), (1, 2)]",False,0,2,5
15,318,866,[],"[(1, 4), (2, 4), (4, 6), (5, 2), (5, 6)]","[(1, 0), (2, 4)]",True,0,1,3
15,187,867,"[868, 1571]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (1, 0), (2, 4)]",False,0.21666666666666679,2,3
16,867,868,[869],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (1, 0), (2, 4), (1, 4)]",False,0.09333333333333371,1,4
18,868,869,[870],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (1, 0), (2, 4), (1, 4), (1, 2)]",False,0.09333333333333371,1,5
19,869,870,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (1, 0), (2, 4), (1, 4), (1, 2), (0, 1)]",True,0.09333333333333371,1,6
12,250,871,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(3, 3), (1, 0)]",True,0,1,3
17,350,872,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 3), (1, 3), (2, 4), (1, 1)]",True,0,1,4
17,260,873,[874],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 3), (2, 4), (1, 1)]",False,1.3499999999999979,5,4
18,873,874,[875],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 3), (2, 4), (1, 1), (1, 2)]",False,1.3499999999999979,5,5
19,874,875,[],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(1, 3), (2, 4), (1, 1), (1, 2), (0, 1)]",True,1.3499999999999979,5,6
15,352,876,[],"[(1, 4), (2, 4), (4, 2), (5, 2), (5, 6)]","[(1, 3), (2, 4)]",True,0,1,3
8,412,877,[878],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (2, 2)]",False,0.49333333333333407,1,3
11,877,878,[879],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (2, 2), (3, 0)]",False,0.49333333333333407,1,4
16,878,879,[880],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (2, 2), (3, 0), (1, 4)]",False,0.49333333333333407,1,5
18,879,880,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 1), (2, 2), (3, 0), (1, 4), (1, 2)]",True,0.49333333333333407,1,6
15,258,881,[882],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 2), (2, 4)]",False,0.11333333333333329,1,3
17,881,882,[883],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 2), (2, 4), (1, 1)]",False,0.11333333333333329,1,4
18,882,883,[884],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 2), (2, 4), (1, 1), (1, 2)]",False,0.11333333333333329,1,5
19,883,884,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (2, 2), (2, 4), (1, 1), (1, 2), (0, 1)]",True,0.11333333333333329,1,6
11,50,885,[2105],"[(2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 0), (3, 0)]",False,0.22000000000000064,2,3
11,167,886,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2)]","[(2, 0), (3, 0)]",True,0,1,3
15,358,887,[888],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (2, 4)]",False,0.1899999999999995,1,3
16,887,888,[889],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (2, 4), (1, 4)]",False,0.1899999999999995,1,4
18,888,889,[890],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (2, 4), (1, 4), (1, 2)]",False,0.1899999999999995,1,5
19,889,890,[],"[(1, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (2, 4), (1, 4), (1, 2), (0, 1)]",True,0.1899999999999995,1,6
10,224,891,"[892, 965, 1542, 1774]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (3, 3)]",False,2.1466666666666647,4,3
14,891,892,[893],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (3, 3), (1, 3)]",False,1.1166666666666671,1,4
15,892,893,[894],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (3, 3), (1, 3), (2, 4)]",False,1.1166666666666671,1,5
17,893,894,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (3, 3), (1, 3), (2, 4), (1, 1)]",True,1.1166666666666671,1,6
13,224,895,"[1423, 1856, 1915]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (0, 3)]",False,1.833333333333334,4,3
16,9,896,[897],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 4)]",False,1.0799999999999983,3,3
17,896,897,[898],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 4), (1, 1)]",False,1.0799999999999983,3,4
18,897,898,[899],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 4), (1, 1), (1, 2)]",False,1.0799999999999983,3,5
19,898,899,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 3), (1, 4), (1, 1), (1, 2), (0, 1)]",True,1.0799999999999983,3,6
16,224,900,[901],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (1, 4)]",False,2.3333333333333357,4,3
17,900,901,[902],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (1, 4), (1, 1)]",False,2.3333333333333357,4,4
18,901,902,[903],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (1, 4), (1, 1), (1, 2)]",False,2.3333333333333357,4,5
19,902,903,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 2), (1, 4), (1, 1), (1, 2), (0, 1)]",True,2.3333333333333357,4,6
16,270,904,"[905, 1555]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (0, 3), (1, 3), (1, 4)]",False,0.5466666666666669,2,4
17,904,905,[906],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (0, 3), (1, 3), (1, 4), (1, 1)]",False,0.33999999999999986,1,5
18,905,906,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (0, 3), (1, 3), (1, 4), (1, 1), (1, 2)]",True,0.33999999999999986,1,6
12,63,907,"[908, 1430]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (1, 0)]",False,0.28999999999999915,2,3
16,907,908,[909],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (1, 0), (1, 4)]",False,0.28999999999999915,1,4
18,908,909,[910],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (1, 0), (1, 4), (1, 2)]",False,0.28999999999999915,1,5
19,909,910,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (3, 0), (1, 0), (1, 4), (1, 2), (0, 1)]",True,0.28999999999999915,1,6
15,127,911,[912],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (2, 4)]",False,0.019999999999999574,1,3
17,911,912,[913],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (2, 4), (1, 1)]",False,0.019999999999999574,1,4
18,912,913,[914],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (2, 4), (1, 1), (1, 2)]",False,0.019999999999999574,1,5
19,913,914,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 1), (2, 0), (2, 4), (1, 1), (1, 2), (0, 1)]",True,0.019999999999999574,1,6
15,86,915,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 3), (0, 3), (2, 4)]",True,0,1,3
10,284,916,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 6)]","[(2, 0), (3, 3)]",True,0,1,3
16,38,917,[918],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (0, 3), (1, 4)]",False,0.413333333333334,1,4
17,917,918,[919],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (0, 3), (1, 4), (1, 1)]",False,0.413333333333334,1,5
19,918,919,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (3, 3), (0, 3), (1, 4), (1, 1), (0, 1)]",True,0.413333333333334,1,6
12,349,920,[],"[(1, 4), (2, 4), (4, 6), (5, 6)]","[(1, 0)]",True,0,1,3
16,83,921,[],"[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(3, 0), (1, 0), (1, 4)]",True,0,1,3
12,156,922,"[923, 1620]","[(1, 4), (2, 4), (4, 2), (4, 6), (5, 2), (5, 6)]","[(2, 2), (2, 0), (1, 0)]",False,0.1899999999999995,2,3
